,reward,core,l1i_size,l1d_size,l2_size,l1i_assoc,l1d_assoc,l2_assoc,clock_rate,latency,Area,energy,power
280,22.42152466367713,15,32,32,8192,16,4,4,2.7,0.000446,306.81,13.552523057999998,30.386823
281,0.0,7,4096,1024,64,4,4,16,2.9,0.0,0.0,0.0,0.0
282,28.985507246376812,12,512,64,2048,4,8,1,3.2,0.000345,195.22,8.609662335,24.955543
283,2.482005460412013,4,256,64,256,4,4,16,3.3,0.004029,55.247,30.479933346899998,7.5651361
284,0.0,16,1024,8,128,4,2,16,2.7,0.0,0.0,0.0,0.0
285,21.141649048625794,16,512,64,256,2,1,16,2.9,0.000473,241.87,15.313678193000001,32.375641
286,22.471910112359552,7,1024,1024,512,16,8,2,2.2,0.000445,195.0,9.317236004999998,20.937609
287,26.31578947368421,13,8,128,1024,2,2,16,2.7,0.00038,155.5,8.654836679999999,22.775886
288,0.0,7,4,256,1024,2,8,16,3.4,0.0,0.0,0.0,0.0
289,19.947393606553057,16,32,1024,4096,1,8,4,3.8,0.000473,411.8,19.365786418,40.942465999999996
290,30.674846625766868,5,32,4,64,4,16,8,2.9,0.000326,78.435,3.041765494,9.330568999999999
291,28.985507246376812,12,512,512,16384,2,8,1,3.3,0.000345,334.84,11.91510285,34.53653
292,2.482005460412013,4,4096,2048,8192,1,8,2,3.7,0.004029,306.05,101.98120996799999,25.311792
293,31.077004389639704,8,128,4096,128,1,8,2,3.7,0.000319,401.74,11.026782723,34.566717000000004
294,7.22147351971076,14,4096,512,128,16,4,2,3.8,0.000413,732.44,26.865176702000003,65.048854
295,35.46099290780141,10,16,1024,128,2,8,4,2.9,0.000282,212.57,6.5928351360000015,23.378848
296,0.0,15,8,32,16384,4,16,8,3.3,0.0,0.0,0.0,0.0
297,5.733517945024858,15,64,128,32768,16,4,16,3.6,0.000446,791.01,25.820216006,57.892860999999996
298,24.449877750611247,6,8,512,16384,16,1,4,3.4,0.000409,236.34,7.882937983000001,19.273687
299,18.372242297724483,16,8,2048,1024,4,2,2,2.3,0.000471,430.0,22.16953197,47.069069999999996
300,11.143578022411857,13,128,4,65536,2,1,8,3.8,0.000379,615.5,18.281279514,48.235566
301,5.056405705980594,12,4096,4096,128,16,4,8,3.7,0.000345,957.7,28.046686334999997,81.294743
302,31.347962382445143,11,256,256,256,1,8,16,3.1,0.000319,170.25,7.009860077000001,21.974483000000003
303,0.0,7,512,256,128,4,16,16,2.3,0.0,0.0,0.0,0.0
304,1.103493596747433,14,512,4096,65536,16,4,16,2.1,0.000413,1873.7,46.989857635,113.776895
305,34.094026252132814,10,16,512,32768,4,8,4,3.6,0.000282,407.94,9.522857436000002,33.768998
306,22.07505518763797,7,128,256,128,1,2,1,3.8,0.000453,89.86,5.832740118000001,12.875806
307,26.385224274406333,13,256,1024,128,1,8,2,3.2,0.000379,321.58,12.736659977,33.605963
308,31.446540880503147,8,8,128,1024,4,2,1,2.2,0.000318,98.392,4.480096572,14.088353999999999
309,21.231422505307854,16,512,8,256,2,8,2,2.8,0.000471,234.67,14.862667347,31.555557
310,22.42152466367713,15,256,1024,8192,2,2,16,2.7,0.000446,369.85,17.873228784,40.074504
311,2.4813895781637716,4,16,4096,256,8,2,8,3.9,0.00403,197.13,68.814062291,17.0754497
312,26.31578947368421,13,1024,1024,512,4,16,16,2.9,0.00038,374.83,14.901222720000002,39.213744
313,28.985507246376812,12,1024,4,16384,1,4,4,2.4,0.000345,349.16,11.833493100000002,34.299980000000005
314,21.113024044549867,16,2048,32,128,2,4,8,2.2,0.000471,401.12,22.215031983,47.165673
315,22.779043280182233,7,1024,8,128,8,1,2,3.5,0.000439,157.8,7.504673391999999,17.094928
316,3.1431155665861095,5,64,8,65536,2,8,16,3.2,0.000326,1249.6,19.309202006,59.230681
317,22.271714922049,3,1024,128,1024,1,4,4,2.1,0.000449,68.373,3.5299059940000004,7.861706
318,26.385224274406333,13,32,128,1024,1,8,4,3.2,0.000379,179.57,8.87018801,23.40419
319,0.0,14,8,8,4096,16,4,8,2.2,0.0,0.0,0.0,0.0
320,35.46099290780141,10,32,256,2048,4,4,1,3.4,0.000282,137.82,5.288133936,18.752247999999998
321,16.446631759103898,15,32,2048,512,8,16,1,3.6,0.000446,467.04,20.569858068,46.120757999999995
322,24.213075060532685,14,1024,128,2048,1,2,1,3.4,0.000413,281.87,13.836160799999998,33.501599999999996
323,9.253269610985797,13,128,512,65536,4,4,8,2.9,0.00038,674.56,20.07873564,52.838778000000005
324,8.130081300813009,1,256,8,128,1,8,1,2.7,0.00123,15.34,2.64053325,2.146775
325,30.674846625766868,5,8,2048,4096,4,1,1,2.7,0.000326,164.97,5.386829868000001,16.524018
326,2.483854942871336,4,64,4,8192,2,2,16,3.3,0.004026,104.51,43.054420431,10.6940935
327,30.674846625766868,5,4096,256,128,16,2,4,3.3,0.000326,254.49,7.466658359999999,22.903859999999998
328,28.985507246376812,12,8,64,512,4,8,2,3.1,0.000345,152.02,7.1512352099999985,20.728218
329,30.674846625766868,5,4,4096,128,2,4,2,3.2,0.000326,241.23,6.902850814,21.174388999999998
330,3.309455385204029,16,2048,4096,1024,4,4,8,3.7,0.000473,1011.0,41.843891078000006,88.464886
331,8.305288493436246,5,4096,32,32768,2,1,16,2.4,0.000326,768.73,16.934302438,51.945713
332,24.213075060532685,14,128,1024,1024,8,8,2,2.4,0.000413,293.78,13.981798229,33.854233
333,31.545741324921135,8,16,1024,16384,2,8,16,3.4,0.000317,302.61,8.407533913,26.522189
334,7.936507936507937,2,4096,512,128,16,8,4,3.8,0.00126,106.93,12.32903448,9.784948
335,0.0,3,128,8,32768,16,8,1,3.5,0.0,0.0,0.0,0.0
336,16.458867773662416,14,2048,128,8192,16,2,16,2.1,0.000413,485.16,19.770855160000004,47.871320000000004
337,0.0,7,128,4,64,8,1,4,2.7,0.0,0.0,0.0,0.0
338,17.209387607239474,16,32,64,32768,2,8,4,3.4,0.000473,443.35,19.367028515999998,40.945091999999995
339,17.303885782600585,7,4096,512,16384,4,16,16,3.9,0.000439,458.94,17.318197043999998,39.449196
340,6.068717045704131,7,4096,8,65536,8,2,4,2.8,0.000439,774.96,24.643345776,56.135184
341,40.0,9,1024,64,16384,8,16,16,2.6,0.00025,330.21,7.5036465,30.014586
342,28.985507246376812,12,256,1024,1024,4,16,1,3.9,0.000345,305.46,10.652026455,30.875439
343,15.953422326404175,10,2048,4096,1024,16,16,4,2.2,0.000282,596.36,15.649683060000003,55.49533
344,20.31623967877323,14,128,2048,8192,4,1,16,3.7,0.000413,436.68,18.822154099000002,45.574223
345,22.779043280182233,7,64,16,16384,16,4,4,3.8,0.000439,238.43,8.569516620999998,19.520539
346,11.865575473926425,11,2048,1024,32768,1,4,8,2.4,0.000319,650.16,17.262624071,54.114809
347,21.231422505307854,16,8,64,8192,4,2,8,2.9,0.000471,230.85,14.129722110000001,29.99941
348,15.57632398753894,2,256,256,32768,4,16,1,2.1,0.000642,249.94,11.726068367999998,18.264903999999998
349,30.674846625766868,5,128,512,2048,8,16,1,2.6,0.000326,115.79,4.000239071999999,12.270672
350,28.985507246376812,12,128,16,256,8,4,4,2.6,0.000345,161.23,7.324142309999999,21.229398
351,22.271714922049,3,256,256,4096,16,4,4,3.7,0.000449,89.668,3.6241169699999998,8.07153
352,22.271714922049,3,64,128,4096,8,8,4,2.2,0.000449,80.975,3.439533519,7.660431
353,7.936507936507937,2,16,4,128,2,4,2,3.7,0.00126,23.573,4.34848806,3.451181
354,0.0,12,4,4,65536,16,8,1,3.9,0.0,0.0,0.0,0.0
355,28.985507246376812,12,8,512,256,8,2,4,2.4,0.000345,182.44,8.197230015,23.760087000000002
356,24.449877750611247,6,1024,4,1024,1,4,16,2.8,0.000409,121.53,5.912337946,14.455594
357,22.271714922049,3,16,1024,8192,16,2,1,3.8,0.000449,124.46,4.801052832,10.692768000000001
358,24.213075060532685,14,8,512,256,1,8,4,3.1,0.000413,231.69,11.74678141,28.44257
359,3.128077956861511,5,128,32,65536,4,8,16,2.3,0.000326,1252.6,19.433111998,59.610773
360,30.674846625766868,5,512,512,1024,1,2,4,3.1,0.000326,102.59,3.9666310799999995,12.16758
361,35.46099290780141,10,16,2048,128,2,1,2,3.4,0.000282,263.75,8.203147632,29.089176
362,8.130081300813009,1,128,64,32768,2,2,4,2.2,0.00123,253.27,18.82945377,15.308499000000001
363,30.674846625766868,5,4,4096,16384,1,1,1,3.4,0.000326,353.2,9.13191526,28.01201
364,28.985507246376812,12,16,16,16384,16,4,16,3.3,0.000345,316.8,10.01482422,29.028476
365,2.488181139586962,4,4096,64,8192,4,8,16,2.5,0.004019,242.57,85.02241924200001,21.155118
366,21.141649048625794,16,4,8,64,4,2,1,2.9,0.000473,169.94,12.261100324,25.921988
367,0.0,4,32,512,128,16,1,16,3.6,0.0,0.0,0.0,0.0
368,8.130081300813009,1,4,256,8192,16,4,4,2.3,0.00123,87.967,7.15568367,5.817629
369,8.130081300813009,1,4096,256,32768,16,16,8,2.6,0.00123,303.04,23.11610094,18.793578
370,16.25355181299709,16,2048,8,4096,8,4,2,3.4,0.000473,456.2,23.218317969,49.087353
371,2.4826216484607744,4,2048,512,128,16,8,4,3.3,0.004028,131.22,54.10361666800001,13.431881
372,12.21807769792293,10,4096,1024,16384,16,8,8,3.0,0.000282,681.45,16.026728904,56.832372
373,25.497849215877057,12,1024,512,16384,4,1,2,2.7,0.000345,426.48,13.772587679999999,39.920544
374,35.46099290780141,10,8,4,1024,1,4,4,3.3,0.000282,115.38,4.712339568000002,16.710424000000003
375,20.697494461206634,12,4,1024,32768,1,2,1,2.6,0.000345,473.36,14.555872919999999,42.190936
376,0.0,13,256,8,16384,16,4,1,3.7,0.0,0.0,0.0,0.0
377,28.985507246376812,12,64,1024,4096,2,4,2,2.1,0.000345,268.7,10.162412115,29.456267
378,26.455026455026452,13,64,512,1024,2,4,2,2.2,0.000378,200.31,10.013758650000002,26.491425
379,7.936507936507937,2,4096,128,128,4,4,2,2.3,0.00126,93.89,11.62887516,9.229265999999999
380,22.42152466367713,15,2048,32,1024,1,1,1,3.9,0.000446,378.03,19.617046414,43.984409
381,9.681957882884744,12,1024,8,65536,1,2,8,3.9,0.000345,692.1,18.428350605,53.415509
382,8.130081300813009,1,1024,128,8192,8,16,4,2.4,0.00123,93.375,8.360890560000001,6.797472
383,0.0,8,512,8,2048,16,4,8,2.3,0.0,0.0,0.0,0.0
384,24.213075060532685,14,32,8,128,2,16,1,2.3,0.000413,211.7,10.379316521000002,25.131517000000002
385,7.936507936507937,2,64,4096,2048,16,8,8,3.9,0.00126,110.9,12.18134736,9.667736
386,0.0,5,32,4,128,1,4,16,3.9,0.0,0.0,0.0,0.0
387,31.446540880503147,8,4,16,16384,16,4,1,2.7,0.000318,236.83,6.700079057999999,21.069430999999998
388,21.141649048625794,16,128,8,16384,2,2,1,3.5,0.000473,291.14,16.039687312,33.910544
389,8.116883116883116,1,4,1024,2048,2,4,16,3.8,0.001232,36.3,4.414589872,3.583271
390,24.213075060532685,14,16,256,1024,2,8,16,3.6,0.000413,205.05,10.861863243000002,26.299911
391,21.141649048625794,16,4,512,128,1,1,8,3.2,0.000473,238.51,14.878779288999999,31.456193
392,30.674846625766868,5,32,4,1024,1,4,8,2.3,0.000326,61.27,2.8820893899999995,8.840765
393,2.4894199651481204,4,1024,32,8192,1,1,2,2.4,0.004017,147.28,52.28572592099999,13.016112999999999
394,2.483238142537869,4,2048,8,1024,1,8,1,3.1,0.004027,108.06,48.947170196,12.154748
395,7.936507936507937,2,2048,4,4096,2,16,16,2.7,0.00126,77.335,11.04443928,8.765428
396,5.408962222012066,1,1024,2048,65536,1,16,16,2.1,0.00123,490.4,38.38373916,31.206292
397,35.46099290780141,10,512,32,32768,1,1,8,3.9,0.000282,399.25,9.378902922000002,33.258521
398,0.0,10,4,1024,16384,2,16,16,2.7,0.0,0.0,0.0,0.0
399,24.449877750611247,6,32,4,2048,2,4,2,3.6,0.000409,80.105,4.384931127,10.721103
400,8.116883116883116,1,8,1024,8192,4,4,8,3.3,0.001232,77.692,7.365287776000001,5.978318
401,35.46099290780141,10,4,128,32768,16,1,4,3.9,0.000282,399.37,8.894795214,31.541826999999998
402,10.4548959186063,6,16,2048,65536,8,2,4,3.6,0.000409,611.7,17.880842369000003,43.718441
403,24.449877750611247,6,32,1024,512,1,8,1,3.3,0.000409,145.8,6.156816060000001,15.05334
404,0.0,12,64,8,512,16,16,16,3.5,0.0,0.0,0.0,0.0
405,16.05670147478488,5,64,32,65536,16,4,8,2.7,0.000326,552.87,11.584045206,35.533881
406,8.130081300813009,1,64,128,8192,1,4,16,2.1,0.00123,73.457,7.363444199999999,5.98654
407,21.231422505307854,16,64,32,1024,1,8,1,2.4,0.000471,208.48,13.265560512000002,28.164672000000003
408,5.083333858676825,12,4096,2048,32768,16,8,4,3.9,0.000345,955.16,27.41293272,79.45777600000001
409,7.042964598609975,7,1024,512,32768,1,16,16,2.3,0.000445,714.5,21.8632861,49.13098
410,0.0,15,64,4,128,2,4,16,3.9,0.0,0.0,0.0,0.0
411,7.936507936507937,2,8,16,1024,4,4,16,2.7,0.00126,33.769,5.33436876,4.233626
412,0.0,8,4,4,64,16,2,16,3.7,0.0,0.0,0.0,0.0
413,2.483854942871336,4,256,32,512,2,2,16,2.7,0.004026,55.695,30.783311328,7.646128
414,22.471910112359552,7,16,64,16384,8,2,16,2.3,0.000445,223.3,8.97210691,20.162038000000003
415,35.46099290780141,10,1024,512,128,4,4,1,2.6,0.000282,229.3,7.414471182000001,26.292451
416,26.31578947368421,13,2048,128,256,2,4,2,2.3,0.00038,333.56,14.86663626,39.122727
417,0.0,4,16,4,1024,16,8,16,3.3,0.0,0.0,0.0,0.0
418,30.674846625766868,5,8,512,16384,1,8,16,2.1,0.000326,216.26,6.005579824000001,18.422024
419,30.674846625766868,5,2048,128,128,4,4,4,3.4,0.000326,130.51,4.9732095439999995,15.255244
420,31.446540880503147,8,1024,16,512,4,16,8,2.2,0.000318,164.11,6.148632713999999,19.335323
421,31.446540880503147,8,512,8,512,8,8,4,2.1,0.000318,134.46,5.270609274,16.574243
422,8.116883116883116,1,2048,8,512,8,8,4,3.7,0.001232,32.05,4.3954877119999995,3.5677659999999998
423,26.385224274406333,13,1024,256,256,4,2,16,3.6,0.000379,264.5,11.945702515999999,31.519004
424,28.985507246376812,12,256,128,16384,8,2,16,3.3,0.000345,306.91,10.548569234999999,30.575563
425,21.231422505307854,16,512,256,1024,2,8,4,2.8,0.000471,267.87,16.136395944,34.259864
426,28.985507246376812,12,2048,16,128,4,4,2,3.4,0.000345,302.1,12.109189845000001,35.099101000000005
427,21.231422505307854,16,32,32,512,16,2,4,2.5,0.000471,254.38,13.522943643,28.711133
428,0.0,7,4,32,16384,4,8,16,3.9,0.0,0.0,0.0,0.0
429,40.0,9,256,4,512,4,4,16,2.7,0.00025,115.2,4.113506,16.454024
430,0.0,7,4,128,2048,4,8,16,2.1,0.0,0.0,0.0,0.0
431,31.545741324921135,8,1024,512,16384,2,2,4,3.2,0.000317,307.57,8.804748544,27.775232
432,0.0,10,2048,8,512,16,2,1,2.6,0.0,0.0,0.0,0.0
433,0.0,12,8,4096,128,4,16,1,2.3,0.0,0.0,0.0,0.0
434,35.46099290780141,10,4,16,2048,2,4,1,2.2,0.000282,121.54,4.900750818,17.378549
435,0.0,15,512,4,2048,16,2,4,3.4,0.0,0.0,0.0,0.0
436,8.130081300813009,1,32,4,512,2,4,2,2.5,0.00123,15.345,2.44377261,1.986807
437,15.552099533437016,2,128,2048,512,2,1,1,2.9,0.000643,58.344,4.078374104000001,6.342728
438,7.936507936507937,2,512,32,4096,16,2,8,3.7,0.00126,80.077,8.30822832,6.593832
439,0.0,2,4,2048,512,8,8,16,3.7,0.0,0.0,0.0,0.0
440,2.4912805181863478,4,4096,2048,256,16,8,16,2.1,0.004014,244.51,90.02182948199999,22.426962999999997
441,21.524160857530372,14,512,2048,2048,16,4,1,3.8,0.000413,424.25,19.108485759999997,46.26752
442,0.0,7,32,4,256,8,8,4,3.1,0.0,0.0,0.0,0.0
443,9.840689457436907,14,4096,8,256,4,2,16,3.7,0.000413,627.44,24.421968235,59.133095
444,7.936507936507937,2,256,512,2048,1,16,16,3.0,0.00126,57.797,7.6375089,6.061515
445,7.936507936507937,2,128,512,4096,16,1,1,2.9,0.00126,71.051,7.9720893,6.3270550000000005
446,22.779043280182233,7,8,1024,4096,16,1,4,2.3,0.000439,177.97,8.00127985,18.22615
447,30.674846625766868,5,8,512,32768,1,4,4,3.3,0.000326,316.72,7.626396078,23.393853
448,30.674846625766868,5,32,4,16384,1,8,1,2.4,0.000326,176.79,5.127376248,15.728148000000001
449,2.4807740014884647,4,4,2048,256,2,2,16,3.8,0.004031,111.12,48.1516558656,11.9453376
450,13.036253640394072,12,64,4096,1024,4,4,16,2.7,0.000345,596.45,17.90153664,51.888512
451,4.690035275890759,15,32,1024,32768,1,4,16,2.5,0.000446,874.59,29.585969730000006,66.33625500000001
452,31.347962382445143,11,8,4,32768,4,2,2,2.8,0.000319,351.38,9.772678245,30.635355
453,28.985507246376812,12,8,1024,16384,16,1,8,2.4,0.000345,377.94,12.164720699999998,35.260059999999996
454,0.0,7,2048,4096,32768,4,8,1,3.6,0.0,0.0,0.0,0.0
455,28.985507246376812,12,32,1024,2048,1,1,16,3.9,0.000345,276.36,10.304192624999999,29.867224999999998
456,33.898305084745765,9,64,512,64,1,2,1,3.6,0.000295,137.71,5.3163935350000004,18.021673
457,28.985507246376812,12,256,256,16384,4,16,1,2.4,0.000345,325.3,10.963063275,31.776995000000003
458,19.72890903630727,8,2048,4096,256,4,4,8,3.3,0.000317,505.8,14.052678789000002,44.330217000000005
459,22.26428480812592,15,32,16,32768,8,1,1,2.3,0.000446,401.41,17.413888478,39.044593
460,7.936507936507937,2,4096,512,256,16,2,1,3.5,0.00126,106.65,12.3561837,9.806495
461,24.449877750611247,6,1024,32,512,16,8,1,2.9,0.000409,138.25,6.026828498,14.735522
462,20.335677526826622,9,2048,4096,512,4,8,2,2.0,0.000243,569.02,12.244438061999999,50.388633999999996
463,31.347962382445143,11,8,1024,4096,4,8,16,3.3,0.000319,256.19,8.802871671,27.595209
464,7.936507936507937,2,4096,256,16384,1,2,2,3.4,0.00126,218.76,20.285330939999998,16.099469
465,30.674846625766868,5,512,4096,256,8,4,8,3.8,0.000326,265.13,7.5618647039999995,23.195904
466,0.0,13,512,4,4096,16,1,16,3.8,0.0,0.0,0.0,0.0
467,0.0,5,16,512,128,8,1,16,2.7,0.0,0.0,0.0,0.0
468,8.130081300813009,1,2048,256,16384,4,16,8,2.2,0.00123,160.15,13.66415979,11.109073
469,28.985507246376812,12,8,512,16384,2,8,1,3.9,0.000345,303.12,10.697165219999999,31.006276
470,3.1240625020363035,15,2048,4096,16384,8,2,16,2.8,0.000446,1071.6,40.39908809,90.580915
471,0.0,16,4096,4,512,8,4,1,2.9,0.0,0.0,0.0,0.0
472,19.108916676052655,16,32,2048,64,2,1,4,2.3,0.000471,421.63,22.024973121,46.762150999999996
473,22.779043280182233,7,32,2048,128,1,8,1,3.1,0.000439,197.41,9.124041666,20.783694
474,0.0,14,4,512,32768,4,8,2,3.4,0.0,0.0,0.0,0.0
475,0.0,8,4,512,65536,4,16,16,3.6,0.0,0.0,0.0,0.0
476,22.779043280182233,7,8,16,8192,4,8,8,3.7,0.000439,142.7,6.763599247999999,15.406832
477,2.8192839018889204,4,4096,64,2048,2,2,16,2.0,0.003547,195.18,64.56507976300001,18.202729
478,0.0,11,8,4,256,8,4,4,2.3,0.0,0.0,0.0,0.0
479,0.0,4,64,8,256,16,1,8,2.3,0.0,0.0,0.0,0.0
480,26.17964015615974,12,1024,2048,1024,2,4,4,3.4,0.000345,420.89,14.82930129,42.983482
481,24.449877750611247,6,4096,64,64,4,16,1,2.2,0.000409,256.03,10.536862500000002,25.7625
482,30.674846625766868,5,1024,128,16384,4,8,8,3.7,0.000326,224.45,6.198638001999999,19.014226999999998
483,31.446540880503147,8,1024,512,16384,8,4,2,2.8,0.000318,309.95,8.866519248,27.882136
484,1.8078833344428202,13,32,2048,65536,1,2,16,2.8,0.00038,1526.1,33.53865294,88.25961299999999
485,31.545741324921135,8,4096,64,4096,2,2,1,3.3,0.000317,390.57,11.362937593000002,35.845229
486,22.42152466367713,15,32,1024,512,16,1,1,3.7,0.000446,310.81,15.666949293999997,35.127689
487,14.367816091954024,4,4,8,128,1,1,4,3.8,0.000696,43.427,4.5599357328,6.5516318
488,24.213075060532685,14,8,32,4096,2,2,4,3.6,0.000413,182.48,10.154490885000001,24.587145
489,0.0,1,8,16,4096,4,16,16,3.6,0.0,0.0,0.0,0.0
490,22.271714922049,3,4096,4096,512,8,4,16,2.9,0.000449,256.06,9.711435368,21.629032
491,24.213075060532685,14,16,16,2048,16,4,4,2.9,0.000413,228.87,10.526042618,25.486786
492,7.688041097098075,6,8,2048,32768,8,8,16,3.1,0.000409,713.33,19.714416772000003,48.201508000000004
493,15.549295525226677,10,128,32,65536,16,1,2,3.1,0.000282,604.06,12.558731256000003,44.534508
494,0.0,3,512,2048,128,1,8,16,2.2,0.0,0.0,0.0,0.0
495,12.18792075666211,5,1024,64,32768,1,8,16,3.6,0.000326,634.58,13.639963554,41.840379
496,24.213075060532685,14,1024,64,2048,2,16,16,3.8,0.000413,293.86,14.130452209999998,34.214169999999996
497,28.985507246376812,12,16,512,1024,2,1,2,2.1,0.000345,180.42,8.32693587,24.136046
498,24.213075060532685,14,8,128,256,16,8,2,2.4,0.000413,245.98,10.929803808,26.464416
499,7.936507936507937,2,128,2048,2048,8,8,2,2.6,0.00126,73.664,9.206101799999999,7.30643
500,17.269294502170876,15,1024,1024,2048,4,1,1,3.6,0.000446,455.78,20.617365988,46.227278
