,reward,core,l1i_size,l1d_size,l2_size,l1i_assoc,l1d_assoc,l2_assoc,clock_rate,latency,Area,energy,power
201,0.08428322990534909,16,2048,4096,2048,16,16,16,3.6,0.000608,952.67,53.492139136000006,87.980492
202,1.058045944024817,8,32,4096,16384,8,16,16,3.4,0.000305,556.67,13.085187774999998,42.902255
203,0.050941350711825685,9,16,4096,65536,4,8,16,3.5,0.000332,1638.5,29.562327128,89.043154
204,5.291365093192905,10,512,256,2048,16,8,16,2.8,0.00038,223.01,8.97361032,23.614764
205,16.854570360075826,2,4096,512,16384,16,16,1,3.5,0.000129,214.46,2.155746864,16.711216
206,0.0,10,1024,256,64,2,16,16,2.4,0.0,0.0,0.0,0.0
207,0.04384147678538574,15,4096,4096,2048,16,16,2,2.3,0.000586,1165.0,59.54311426,101.60941
208,3.002017836308853,11,64,1024,512,16,16,16,3.5,0.000413,284.0,11.510616446000002,27.870742000000003
209,59.1715976331361,1,4096,256,1024,16,16,16,2.8,0.000169,60.373,1.0310635919999998,6.100968
210,5.536352485662531,10,512,16,64,16,16,1,2.6,0.00038,218.02,8.3499813,21.973634999999998
211,3.1837015079659916,7,4096,256,2048,4,4,16,3.5,0.000269,341.71,8.513962441999999,31.650418000000002
212,59.1715976331361,1,1024,4096,4096,16,16,16,2.3,0.000169,83.967,1.335199034,7.900586
213,1.1959273668365829,10,4096,512,256,1,16,8,3.9,0.000382,467.86,17.312178498,45.319839
214,45.95327898142476,4,128,512,2048,16,16,1,3.1,0.00019,107.02,1.95325206,10.280274
215,0.163156641454218,10,4096,512,32768,8,16,16,3.5,0.00038,1011.3,28.63259188,75.34892599999999
216,0.0,10,16,4,1024,16,16,2,2.6,0.0,0.0,0.0,0.0
217,0.04494366488024839,15,4096,256,32768,8,16,16,3.5,0.000586,1224.3,55.96003366800001,95.494938
218,0.0,3,512,64,64,16,16,16,3.9,0.0,0.0,0.0,0.0
219,0.0,15,4,2048,512,16,16,16,3.5,0.0,0.0,0.0,0.0
220,0.15892351261390558,16,512,4096,512,16,16,1,3.2,0.000608,831.68,44.622377344,73.392068
221,1.1790896090858576,11,2048,128,16384,16,16,4,3.5,0.000413,453.16,16.972250694,41.095038
222,0.6580727177086731,10,4096,32,16384,16,8,16,3.5,0.00038,632.37,19.63711104,51.676608
223,2.5165570884226893,12,32,512,4096,16,16,16,2.6,0.00045,297.16,12.86039925,28.578665
224,5.961303906584626,5,4096,32,8192,16,16,8,3.2,0.000195,293.3,4.97951766,25.535988
225,0.05142150087532721,15,4096,8,32768,4,16,16,3.0,0.000586,1177.9,54.37750316400001,92.794374
226,4.421919154585788,6,256,2048,16384,1,16,2,2.2,0.000226,316.33,5.91355216,26.16616
227,0.0,2,4096,256,64,16,16,16,3.1,0.0,0.0,0.0,0.0
228,0.0,2,4096,256,64,16,16,16,2.5,0.0,0.0,0.0,0.0
229,58.47953216374268,1,256,1024,4096,1,16,16,3.7,0.000171,56.906,0.897521031,5.248661
230,0.12583149386662812,15,4096,2048,512,16,16,4,3.7,0.000586,855.74,47.847973552000006,81.651832
231,0.0,9,256,4,1024,16,8,8,2.8,0.0,0.0,0.0,0.0
232,0.25633319586443815,15,64,4096,512,16,16,8,3.5,0.000586,753.61,38.067204014,64.96109899999999
233,11.887329556410952,3,2048,4096,8192,16,16,16,3.0,0.000149,237.61,3.0981425469999992,20.792903
234,5.978685433401521,10,8,256,4096,16,8,16,3.5,0.000382,209.25,8.245801576,21.585867999999998
235,2.28319374283468,3,4096,64,65536,1,16,1,3.7,0.000149,542.17,5.883987501,39.48984900000001
236,67.11409395973155,3,4,2048,1024,8,1,16,3.5,0.000149,90.643,1.4301261379999999,9.598162
237,1.579545042763896,2,4096,4096,32768,16,16,16,3.9,0.000129,700.55,5.7000769469999994,44.186643
238,2.674493292819862,8,4096,64,1024,2,16,16,3.5,0.000305,350.13,10.495207989999999,34.410518
239,0.1513967287275569,16,4096,1024,256,4,16,4,3.5,0.000608,814.16,46.701951968,76.812421
240,0.0,13,4096,256,64,16,8,16,3.3,0.0,0.0,0.0,0.0
241,0.19947990564637127,15,4096,1024,512,2,16,2,2.0,0.000586,764.44,42.54093956,72.59545999999999
242,0.1836706987077779,15,256,4096,8192,16,16,16,3.2,0.000586,820.9,41.28476945,70.451825
243,0.08342851167877015,15,4096,512,32768,16,8,8,3.5,0.000586,1034.2,48.622611054000004,82.973739
244,0.6054313274199122,9,512,1024,65536,4,16,8,3.2,0.000332,705.34,16.789437872,50.570596
245,2.0643252383683124,8,4096,16,512,16,2,16,2.1,0.000305,398.53,10.794056139999997,35.390347999999996
246,0.09282534203419347,15,4096,1024,32768,8,16,1,3.6,0.000586,955.16,49.910354258,85.171253
247,0.0,7,4096,4096,2048,16,2,16,3.5,0.0,0.0,0.0,0.0
248,1.6182024784819278,7,4096,256,16384,16,2,2,2.4,0.000269,479.3,10.271434668,38.183772000000005
249,0.0,15,4096,4,64,16,16,16,2.4,0.0,0.0,0.0,0.0
250,14.96035874155143,8,32,256,64,8,16,2,2.4,0.000305,148.04,4.853488789999999,15.913077999999999
251,0.5242531089898046,7,4096,16,32768,4,16,16,3.7,0.000269,842.08,15.957879736999997,59.322973
252,0.11043012157483632,13,4096,2048,32768,4,16,4,3.7,0.000468,991.7,39.386744748,84.159711
253,2.195789297788123,11,16,1024,8192,16,16,16,2.8,0.000413,332.07,12.901879634,31.239418
254,4.483217246814001,6,4096,256,1024,16,1,16,3.7,0.000226,314.16,6.23050021,27.568585000000002
255,0.0,10,2048,512,128,16,16,16,2.1,0.0,0.0,0.0,0.0
256,2.195593678321283,3,128,4096,65536,16,4,1,3.5,0.000149,552.88,5.867432707,39.378743
257,7.70946665271106,9,64,256,256,16,16,16,3.2,0.000332,197.66,6.299277696000001,18.973728
258,1.080286785789198,9,4096,2048,2048,16,16,16,2.4,0.000333,527.24,16.822485675000003,50.517975
259,0.3468978998462167,12,2048,4096,1024,16,8,16,3.5,0.00045,725.65,29.780327699999997,66.178506
260,0.0,5,4,8,4096,16,8,16,2.1,0.0,0.0,0.0,0.0
261,1.1448424254010652,9,4096,2048,64,16,16,8,3.0,0.000332,512.93,16.348947576,49.243818000000005
262,0.0,12,256,4,128,1,1,16,2.0,0.0,0.0,0.0,0.0
263,0.0,13,16,8,1024,16,16,16,2.3,0.0,0.0,0.0,0.0
264,1.2632594546099467,9,4096,256,4096,16,16,16,3.7,0.000371,461.92,15.619076627,42.099937
265,28.744691717780473,8,256,32,1024,1,2,16,3.6,0.000305,106.8,4.57110515,14.98723
266,0.17022148178465488,15,512,4096,8192,16,16,8,3.7,0.000586,833.55,42.233903102,72.071507
267,51.282051282051285,5,64,256,512,16,8,16,3.7,0.000195,100.0,2.050695855,10.516389
268,0.19034938627162734,16,64,4096,8192,16,1,16,3.6,0.000608,786.9,43.093101696000005,70.876812
269,51.282051282051285,5,16,8,64,2,16,8,2.8,0.000195,75.428,1.7891618550000004,9.175189000000001
270,0.772072408706034,8,4096,512,32768,16,8,2,2.0,0.000305,651.66,15.313138355,50.207011
271,2.358931238516501,1,4096,512,65536,4,16,4,2.8,0.000169,500.84,5.324253909,31.504461000000003
272,0.0,4,1024,8,65536,16,8,16,2.3,0.0,0.0,0.0,0.0
273,0.0,6,4,4096,128,16,4,16,3.5,0.0,0.0,0.0,0.0
274,0.0,3,4096,1024,64,1,16,16,3.7,0.0,0.0,0.0,0.0
275,1.925505283692979,15,256,256,4096,16,4,16,2.4,0.000586,297.7,19.178687696,32.728136
276,0.7785406832880368,5,64,4096,32768,8,16,16,2.9,0.000195,811.6,10.245397305,52.540499
277,2.118889007657839,15,16,256,4096,1,16,8,3.0,0.000586,283.79,17.971224734,30.667619
278,0.09746526935078363,12,4096,16,32768,16,16,16,2.7,0.00045,1105.0,36.8952354,81.989412
279,0.41378974299613736,13,64,4096,8192,16,16,4,3.4,0.000468,718.6,27.977121432,59.780174
280,0.1140570918464859,15,512,2048,65536,2,16,8,3.9,0.000586,965.4,44.548349364,76.021074
281,0.0,15,4096,16,64,16,16,16,2.8,0.0,0.0,0.0,0.0
282,0.7529114537231251,8,8,64,32768,8,8,16,3.5,0.000305,659.9,13.544199965,44.407213
283,0.24700152501254796,15,512,4096,64,16,8,8,3.5,0.000586,740.1,39.487517998,67.384843
284,0.1187414501133213,6,4096,256,65536,16,8,16,2.8,0.000226,1492.2,17.541925413999998,77.61913899999999
285,0.0,6,16,1024,128,16,16,16,3.4,0.0,0.0,0.0,0.0
286,0.9739231433001475,15,4,2048,4096,1,2,16,3.5,0.000586,418.59,26.552439380000003,45.311330000000005
287,0.0,6,1024,4096,32768,16,16,4,3.5,0.0,0.0,0.0,0.0
288,0.0,2,4,4096,4096,4,16,2,3.5,0.0,0.0,0.0,0.0
289,1.998895610175378,8,4096,256,128,16,2,2,3.1,0.000305,405.0,10.944472074999998,35.883514999999996
290,0.15583217003203548,16,512,256,32768,16,16,16,3.2,0.000608,916.93,40.87316784,67.225605
291,1.87702533751851,15,1024,16,1024,2,16,1,2.5,0.000586,301.52,20.861099556000003,35.599146000000005
292,3.524585130181457,10,512,1024,64,16,16,4,3.5,0.000382,272.53,10.530760934,27.567437
293,42.394041925204185,2,32,256,8192,16,16,16,3.3,0.000217,104.26,1.875197254,8.641462
294,0.0,15,512,4,65536,16,1,8,3.6,0.0,0.0,0.0,0.0
295,0.6509244415949864,12,4096,256,512,16,16,16,2.8,0.00045,584.29,24.254415449999996,53.898700999999996
296,58.47953216374268,1,4096,256,512,16,1,16,3.2,0.000171,58.474,0.9595049400000001,5.61114
297,77.51937984496125,2,64,256,1024,16,16,16,3.5,0.000129,54.799,0.6816718620000001,5.2842780000000005
298,0.8291235821607006,11,4096,256,1024,16,16,16,3.5,0.000413,540.4,20.487403139,49.606303
299,0.0,4,256,1024,64,16,16,16,2.7,0.0,0.0,0.0,0.0
300,1.4039607972565704,3,4096,256,32768,16,16,16,3.5,0.000149,691.4,6.546975814999999,43.939434999999996
301,0.0,15,4,512,1024,16,16,8,3.9,0.0,0.0,0.0,0.0
302,0.3140635963208164,14,512,4096,512,16,16,16,3.7,0.000515,731.72,33.204820700000006,64.47538
303,35.90651984738218,4,2048,64,64,16,1,1,3.2,0.00019,121.07,2.3846309100000003,12.550689
304,0.16301014695405147,16,512,4096,256,2,8,8,3.5,0.000608,831.14,44.08811558400001,72.51334800000001
305,0.0,15,256,8,16384,16,4,16,3.5,0.0,0.0,0.0,0.0
306,58.47953216374268,1,4096,4096,2048,8,16,16,3.5,0.000171,96.803,1.4863208850000003,8.691935
307,0.0,14,4096,4096,64,16,8,16,3.9,0.0,0.0,0.0,0.0
308,58.47953216374268,1,4096,4096,1024,16,16,16,3.6,0.000171,88.99,1.406016891,8.222320999999999
309,0.0,8,32,4096,128,16,8,16,3.0,0.0,0.0,0.0,0.0
310,5.161799836849134,9,8,256,16384,1,1,16,2.3,0.000333,241.2,7.972449570000002,23.941290000000002
311,0.01737522924370246,14,4096,4096,32768,16,16,16,3.5,0.000515,1618.8,63.81112444000001,123.905096
312,0.5459055396585679,14,4096,32,1024,1,16,1,3.2,0.000515,596.4,30.373631890000006,58.977926000000004
313,2.218647015437712,8,4096,16,1024,16,16,16,3.7,0.000305,384.42,10.718781224999999,35.143545
314,21.57722359855132,4,1024,256,8192,16,2,8,3.7,0.00019,156.18,2.63052796,13.844884
315,0.0,9,1024,4,1024,16,16,4,2.7,0.0,0.0,0.0,0.0
316,0.0,15,512,8,128,16,4,16,2.2,0.0,0.0,0.0,0.0
317,6.062413438739075,10,16,32,1024,16,16,2,3.5,0.000382,207.8,7.457158374000001,19.521357000000002
318,9.748685472393904,9,128,512,64,16,1,1,3.6,0.000371,166.28,7.042767942000002,18.983202000000002
319,31.894689996218656,3,4096,64,128,16,16,8,3.5,0.000149,145.06,2.007909696,13.475904
320,0.7245562076238908,10,1024,4096,4096,1,16,2,3.9,0.000382,601.08,19.376563034,50.723986999999994
321,0.22643865075394262,15,4096,16,8192,16,16,16,2.6,0.000586,759.38,40.194406868,68.591138
322,0.012393952284004257,15,64,4096,65536,16,16,16,3.5,0.000586,1934.1,67.455322592,115.11147199999999
323,0.29970132843736974,10,4096,4096,128,4,2,8,3.5,0.000381,824.53,25.945553645999997,68.09856599999999
324,2.154421823927466,15,8,256,4096,16,2,1,2.4,0.000586,281.44,17.750044894,30.290179
325,0.0,15,4096,4,8192,16,8,16,3.7,0.0,0.0,0.0,0.0
326,1.0093173924417138,7,4096,256,32768,16,1,8,3.3,0.000269,606.89,11.982495516999998,44.544593
327,0.029985662402503555,15,4096,4096,16384,16,1,16,3.6,0.000586,1317.2,63.67830764400001,108.666054
328,67.11409395973155,3,64,256,256,16,8,16,2.7,0.000149,62.102,0.9712608209999999,6.518529
329,0.0,10,4,4096,64,1,16,16,2.1,0.0,0.0,0.0,0.0
330,1.7722005299792023,3,128,512,32768,16,16,16,3.1,0.000149,615.39,5.557343889999999,37.29761
331,0.0,6,4096,64,64,16,16,16,3.7,0.0,0.0,0.0,0.0
332,0.0,6,16,8,4096,16,4,16,3.5,0.0,0.0,0.0,0.0
333,2.847614816722992,8,1024,256,16384,16,16,8,2.5,0.000305,339.32,8.610408335,28.230847
334,0.8028329172237221,15,2048,256,1024,16,16,16,3.7,0.000586,461.04,28.265061297999996,48.233892999999995
335,2.8435635689638343,7,4096,512,2048,16,16,16,3.3,0.000269,361.57,8.907221074,33.112346
336,0.08411880329786835,13,4096,4096,4096,16,4,16,3.6,0.000468,1063.3,42.089311368000004,89.934426
337,0.48892022185836953,9,4096,4096,4096,16,8,16,2.8,0.000333,744.02,21.046009257,63.201229
338,0.5351293145810999,11,1024,4096,8192,2,4,16,3.9,0.000413,672.66,23.576432509000004,57.085793
339,0.44332792779092633,9,2048,4096,32768,1,4,2,2.2,0.000333,793.05,20.735296614,62.268158
340,1.469092291452265,9,4096,256,8192,4,16,16,3.3,0.000332,452.8,14.26304038,42.960965
341,0.0,2,32,4096,128,16,16,16,2.1,0.0,0.0,0.0,0.0
342,1.8984231451518168,6,4096,4096,512,1,16,16,3.4,0.000226,482.78,9.241284865999999,40.890641
343,0.3631533435427553,14,512,4096,256,16,1,16,3.7,0.000515,693.61,32.575755410000006,63.253894
344,0.17969294811498646,15,4096,256,8192,16,8,1,3.7,0.000586,824.96,41.533798354000005,70.876789
345,0.0,4,4,4096,2048,1,16,16,3.4,0.0,0.0,0.0,0.0
346,0.27911556904209833,5,512,256,65536,16,16,16,3.0,0.000195,1303.2,12.169295969999999,62.406645999999995
347,0.15430147442499884,15,4096,1024,2048,16,4,16,2.7,0.000586,839.47,44.046341330000004,75.164405
348,0.0,10,128,8,65536,16,2,16,3.5,0.0,0.0,0.0,0.0
349,0.4335536075337581,13,256,4096,1024,2,16,2,2.1,0.000468,702.03,27.564170868,58.897801
350,0.07925367249822837,9,4096,4096,32768,1,2,16,2.7,0.000333,1279.0,30.408368859,91.316423
351,0.3108607356847027,10,4096,4096,4096,16,16,4,3.5,0.00038,801.81,26.1630665,68.850175
352,0.0,3,8,16,256,16,16,1,3.6,0.0,0.0,0.0,0.0
353,2.9924578797459853,7,4,4096,4096,16,4,4,2.6,0.000269,352.46,8.308388337999999,30.886202
354,0.044467826727913835,9,4096,1024,65536,16,16,16,3.3,0.000332,1654.4,31.336956767999997,94.388424
355,0.19672699669642751,11,4096,4096,512,8,16,16,2.2,0.000413,884.12,31.094464379999998,75.28926
356,0.020457028253199998,13,16,4096,65536,16,16,16,3.9,0.000468,1827.2,49.666872995999995,106.125797
357,5.049145829627979,4,4096,32,16384,16,16,16,2.6,0.00019,322.86,4.90534267,25.817593
358,0.0,14,8,2048,16384,16,16,16,3.9,0.0,0.0,0.0,0.0
359,0.2281158968678974,15,4096,16,8192,16,16,16,3.5,0.000586,759.38,40.046367446,68.338511
360,0.5850174747952642,11,4096,256,16384,2,8,16,3.7,0.000413,643.34,23.131192076999998,56.007729
361,0.2010326714523149,15,4096,64,16384,4,1,1,2.8,0.000586,784.85,41.274333962000014,70.43401700000001
362,0.007916358386379808,15,4096,2048,65536,2,4,16,3.5,0.000586,2096.4,77.86874652,132.88182
363,0.0,14,16,8,65536,16,16,16,3.0,0.0,0.0,0.0,0.0
364,51.282051282051285,5,64,256,256,16,1,2,3.5,0.000195,87.069,1.9117363200000002,9.803776000000001
365,0.6457031468986538,8,16,256,32768,16,16,16,3.1,0.000305,712.58,14.204556074999998,46.572314999999996
366,0.0,8,4096,4096,4096,16,16,1,3.7,0.0,0.0,0.0,0.0
367,0.3544609087448912,10,4096,4096,64,16,16,4,2.7,0.00038,768.26,25.571173179999995,67.29256099999999
368,30.345457592144562,2,4096,4096,256,16,16,16,3.7,0.000129,159.83,1.8480124619999998,14.325678
369,0.0,8,4096,4096,8192,16,1,1,3.9,0.0,0.0,0.0,0.0
370,0.9395017720191468,4,4096,256,32768,16,1,16,3.5,0.00019,748.47,9.21049776,48.476304
371,0.0,5,4096,256,128,16,16,16,3.9,0.0,0.0,0.0,0.0
372,7.761835588426,4,4096,32,8192,16,2,1,3.2,0.00019,260.4,4.05823242,21.359118
373,4.68115894765766,4,4096,4096,2048,16,4,16,3.7,0.00019,335.31,5.43313246,28.595434
374,0.15494026450948817,8,64,256,65536,16,4,16,2.3,0.000305,1322.5,20.129052975,65.996895
375,1.7699100753837211,15,512,256,256,8,16,16,3.9,0.000586,310.51,19.796185782000002,33.781887
376,52.63157894736842,4,32,256,1024,16,16,16,3.5,0.00019,96.747,1.7542884300000003,9.233097
377,0.0,5,4096,256,128,16,16,16,3.9,0.0,0.0,0.0,0.0
378,1.339284326215565,13,16,256,16384,16,16,4,3.5,0.000468,399.43,15.582700692,33.296369
379,0.0,13,4096,4096,128,16,16,16,3.9,0.0,0.0,0.0,0.0
380,0.222005783820088,14,1024,4096,4096,16,16,8,3.7,0.000515,800.16,36.115687220000005,70.127548
381,0.0,15,4096,1024,64,16,16,16,3.7,0.0,0.0,0.0,0.0
382,11.310056092359025,12,4096,256,65536,16,8,2,3.5,0.00045,105.0,36.04423635,80.098303
383,0.8761484254316443,9,256,4096,16384,16,16,4,3.5,0.000332,586.33,15.582523583999999,46.935311999999996
384,0.0,6,512,256,64,16,16,16,2.4,0.0,0.0,0.0,0.0
385,0.0,10,4,1024,32768,16,16,16,3.9,0.0,0.0,0.0,0.0
386,0.0,1,128,4,65536,16,4,16,3.9,0.0,0.0,0.0,0.0
387,9.49585506496166,9,8,256,2048,16,8,8,3.9,0.000332,178.1,6.100456839999999,18.374869999999998
388,0.0,7,4096,4096,1024,4,8,16,3.9,0.0,0.0,0.0,0.0
389,0.0,15,512,8,16384,16,16,16,3.9,0.0,0.0,0.0,0.0
390,0.04375435583953249,15,4096,4096,2048,16,16,16,2.9,0.000586,1165.5,59.57679461,101.666885
391,5.347300549473617,10,128,32,2048,16,16,4,2.0,0.000383,220.97,8.010116003,20.914141
392,8.422318347367812,13,8,8,512,8,1,1,3.9,0.000468,159.28,10.203320088,21.801966
393,0.3261439543495287,15,64,4096,512,16,1,16,3.9,0.000586,687.81,36.976594139999996,63.09999
394,0.23857790132848058,15,128,4096,2048,16,16,2,3.2,0.000586,767.2,38.75933857600001,66.142216
395,0.0,7,4096,1024,128,2,4,16,3.9,0.0,0.0,0.0,0.0
396,1.6200900585819726,15,32,256,512,16,16,16,3.7,0.000586,324.55,18.129059731999998,30.936961999999998
397,11.490209461985831,10,16,256,4096,1,4,16,3.9,0.000382,150.94,7.568502206000001,19.812833
398,0.0,15,4096,4096,64,16,1,16,2.9,0.0,0.0,0.0,0.0
399,77.51937984496125,2,128,256,4096,2,16,16,3.9,0.000129,63.609,0.82353213,6.383970000000001
400,0.0,8,512,8,512,16,1,4,2.2,0.0,0.0,0.0,0.0
401,0.0,5,32,512,64,16,1,16,2.2,0.0,0.0,0.0,0.0
402,0.0,5,4,256,32768,2,16,16,3.5,0.0,0.0,0.0,0.0
403,1.4048043083113484,4,4096,8,65536,4,16,2,3.5,0.00019,612.09,8.216267469999998,43.24351299999999
404,0.0,15,4096,4096,64,16,16,16,2.5,0.0,0.0,0.0,0.0
405,0.1793406918286857,15,64,4096,8192,1,16,16,3.9,0.000586,846.4,40.521450537999996,69.149233
406,0.33760974412630934,15,4096,256,256,4,16,16,3.6,0.000586,657.8,38.001321792000006,64.84867200000001
407,0.7287242517515456,12,64,4096,512,16,2,16,3.7,0.00045,552.22,22.783107150000003,50.629127000000004
408,0.0,9,1024,4096,128,1,8,16,3.9,0.0,0.0,0.0,0.0
409,6.927430075801006,5,512,4096,2048,1,2,16,3.7,0.000195,272.08,4.660891169999999,23.902006
410,0.8280146058151087,5,4096,512,32768,2,1,16,3.9,0.000195,786.98,10.35992646,53.127828
411,26.706934598538748,2,4096,4096,2048,16,16,16,3.9,0.000129,170.37,1.9514744609999999,15.127709
412,0.0,15,32,8,1024,16,16,16,3.5,0.0,0.0,0.0,0.0
413,0.5247181686257087,15,2048,128,16384,16,16,4,3.3,0.000586,570.28,31.285760620000005,53.388670000000005
414,0.09234983111935488,15,4096,2048,8192,16,2,16,2.7,0.000586,946.24,50.510387786,86.195201
415,0.0,8,8,256,256,16,16,1,3.5,0.0,0.0,0.0,0.0
416,0.24466594803129965,16,16,4096,1024,16,2,16,3.9,0.000608,733.3,40.788204704,67.08586299999999
417,0.0,15,4096,8,65536,16,16,16,3.5,0.0,0.0,0.0,0.0
418,0.0,15,4,2048,64,2,16,2,3.9,0.0,0.0,0.0,0.0
419,0.0,15,4096,256,128,16,16,16,2.6,0.0,0.0,0.0,0.0
420,0.0,14,32,4096,64,16,16,16,3.9,0.0,0.0,0.0,0.0
421,1.6157061878577321,15,64,256,256,16,16,16,3.6,0.000586,324.99,18.21630224,31.08584
422,0.5871577973897877,12,4096,256,512,16,8,4,3.5,0.00045,615.2,24.391164599999996,54.202588
423,67.11409395973155,3,16,256,4096,16,16,2,3.5,0.000149,96.682,1.212478411,8.137439
424,67.11409395973155,3,1024,128,256,16,16,4,2.0,0.000149,78.86,1.2330328119999998,8.275388
425,0.48683578278706074,12,16,4096,16384,16,2,16,3.5,0.00045,675.62,25.9991703,57.775934
426,0.17708795432850172,14,4096,512,16384,16,8,16,3.7,0.000515,862.39,37.519465465,72.853331
